player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
230193,Matthew Wade,16 Jan 2020,v Sixers,Sydney,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
230193,Matthew Wade,19 Jan 2020,v Strikers,Launceston,2,1,5,-,5,1,0,100,caught,1,DNB,-,-,-,-
230193,Matthew Wade,21 Jan 2020,v Renegades,Melbourne (Docklands),1,1,66,-,29,7,3,227.58,caught,2,DNB,-,-,-,-
230193,Matthew Wade,24 Jan 2020,v Thunder,Hobart,1,1,56,-,34,6,2,164.7,caught,2,DNB,-,-,-,-
230193,Matthew Wade,26 Jan 2020,v Strikers,Adelaide,1,1,130*,-,61,11,7,213.11,not out,2,DNB,-,-,-,-
230193,Matthew Wade,30 Jan 2020,v Thunder,Hobart,2,1,14,-,11,0,1,127.27,caught,1,DNB,-,-,-,-
230193,Matthew Wade,21 Feb 2020,v South Africa,Johannesburg,1,4,18,16,11,2,0,163.63,caught,2,DNB,-,-,-,-
230193,Matthew Wade,23 Feb 2020,v South Africa,Gqeberha,2,6,1,3,2,0,0,50,caught,1,DNB,-,-,-,-
230193,Matthew Wade,26 Feb 2020,v South Africa,Cape Town,1,3,10,20,9,0,1,111.11,caught,2,DNB,-,-,-,-
230193,Matthew Wade,8 Sep 2020,v England,Southampton,2,1,14,16,9,1,1,155.55,caught,1,DNB,-,-,-,-
230193,Matthew Wade,4 Dec 2020,v India,Canberra,2,6,7,-,9,0,0,77.77,caught,1,DNB,-,-,-,-
230193,Matthew Wade,6 Dec 2020,v India,Sydney,1,1,58,-,32,10,1,181.25,run out,2,DNB,-,-,-,-
230193,Matthew Wade,8 Dec 2020,v India,Sydney,1,1,80,-,53,7,2,150.94,lbw,2,DNB,-,-,-,-
230193,Matthew Wade,22 Jan 2021,v Scorchers,Melbourne (Docklands),2,1,6,-,6,1,0,100,caught,1,DNB,-,-,-,-
230193,Matthew Wade,24 Jan 2021,v Sixers,Melbourne,1,1,86,-,44,10,3,195.45,caught,2,DNB,-,-,-,-
230193,Matthew Wade,26 Jan 2021,v Renegades,Melbourne,2,1,13,-,6,1,1,216.66,caught,1,DNB,-,-,-,-
230193,Matthew Wade,22 Feb 2021,v New Zealand,Christchurch,2,1,12,18,12,0,1,100,caught,1,DNB,-,-,-,-
230193,Matthew Wade,25 Feb 2021,v New Zealand,Dunedin,2,1,24,19,15,3,1,160,caught,1,DNB,-,-,-,-
230193,Matthew Wade,3 Mar 2021,v New Zealand,Wellington,1,1,5,9,6,1,0,83.33,caught,2,DNB,-,-,-,-
230193,Matthew Wade,5 Mar 2021,v New Zealand,Wellington,1,1,14,11,10,1,1,140,caught,2,DNB,-,-,-,-
230193,Matthew Wade,7 Mar 2021,v New Zealand,Wellington,1,3,44,49,29,3,2,151.72,caught,2,DNB,-,-,-,-
230193,Matthew Wade,9 Jul 2021,v West Indies,Gros Islet,2,1,33,22,14,1,3,235.71,caught,1,DNB,-,-,-,-
230193,Matthew Wade,10 Jul 2021,v West Indies,Gros Islet,2,1,0,2,2,0,0,0,caught,1,DNB,-,-,-,-
