player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1070173,Shubman Gill,13 Oct 2021,v DC,Sharjah,2,1,46,80,46,1,1,100,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,15 Oct 2021,v CSK,Dubai (DICS),2,1,51,74,43,6,0,118.6,lbw,1,DNB,-,-,-,-
1070173,Shubman Gill,4 Nov 2021,v Puducherry,Lucknow,2,1,12,-,10,2,0,120,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,5 Nov 2021,v Maharashtra,Lucknow,1,1,44,-,39,3,1,112.82,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,6 Nov 2021,v Goa,Lucknow,1,1,40,-,36,2,0,111.11,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,8 Nov 2021,v Odisha,Lucknow,1,2,9,-,5,2,0,180,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,9 Nov 2021,v Tamil Nadu,Lucknow,1,1,34,48,30,5,0,113.33,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,28 Mar 2022,v LSG,Wankhede,2,1,0,4,3,0,0,0,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,2 Apr 2022,v DC,Pune,1,2,84,83,46,6,4,182.6,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,8 Apr 2022,v Punjab Kings,Brabourne,2,2,96,96,59,11,1,162.71,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,11 Apr 2022,v SRH,DY Patil,1,2,7,14,9,1,0,77.77,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,14 Apr 2022,v RR,DY Patil,1,2,13,34,14,2,0,92.85,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,17 Apr 2022,v CSK,Pune,2,2,0,8,1,0,0,0,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,23 Apr 2022,v KKR,DY Patil,1,2,7,8,5,1,0,140,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,27 Apr 2022,v SRH,Wankhede,2,2,22,37,24,1,1,91.66,bowled,1,DNB,-,-,-,-
1070173,Shubman Gill,30 Apr 2022,v RCB,Brabourne,2,2,31,44,28,3,1,110.71,lbw,1,DNB,-,-,-,-
1070173,Shubman Gill,3 May 2022,v Punjab Kings,DY Patil,1,2,9,11,6,2,0,150,run out,2,DNB,-,-,-,-
1070173,Shubman Gill,6 May 2022,v MI,Brabourne,2,2,52,54,36,6,2,144.44,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,10 May 2022,v LSG,Pune,1,2,63*,100,49,7,0,128.57,not out,2,DNB,-,-,-,-
1070173,Shubman Gill,15 May 2022,v CSK,Wankhede,2,2,18,33,17,3,0,105.88,lbw,1,DNB,-,-,-,-
1070173,Shubman Gill,19 May 2022,v RCB,Wankhede,1,2,1,13,4,0,0,25,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,24 May 2022,v RR,Eden Gardens,2,2,35,42,21,5,1,166.66,run out,1,DNB,-,-,-,-
1070173,Shubman Gill,29 May 2022,v RR,Ahmedabad,2,2,45*,86,43,3,1,104.65,not out,1,DNB,-,-,-,-
1070173,Shubman Gill,18 Oct 2022,v Manipur,Jaipur,2,2,7,-,10,1,0,70,bowled,1,DNB,-,-,-,-
1070173,Shubman Gill,20 Oct 2022,v Puducherry,Jaipur,2,2,21,-,15,2,1,140,stumped,1,DNB,-,-,-,-
1070173,Shubman Gill,22 Oct 2022,v UP,Jaipur,2,1,57*,-,44,5,2,129.54,not out,1,DNB,-,-,-,-
1070173,Shubman Gill,30 Oct 2022,v Haryana,Eden Gardens,1,1,4,14,10,1,0,40,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,1 Nov 2022,v Karnataka,Eden Gardens,1,2,126,88,55,11,9,229.09,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,3 Nov 2022,v Himachal,Eden Gardens,2,1,45,-,32,6,1,140.62,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,3 Jan 2023,v Sri Lanka,Wankhede,1,2,7,16,5,1,0,140,lbw,2,DNB,-,-,-,-
1070173,Shubman Gill,5 Jan 2023,v Sri Lanka,Pune,2,2,5,13,3,1,0,166.66,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,7 Jan 2023,v Sri Lanka,Rajkot,1,2,46,69,36,2,3,127.77,bowled,2,DNB,-,-,-,-
1070173,Shubman Gill,27 Jan 2023,v New Zealand,Ranchi,2,1,7,17,6,1,0,116.66,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,29 Jan 2023,v New Zealand,Lucknow,2,1,11,15,9,2,0,122.22,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,1 Feb 2023,v New Zealand,Ahmedabad,1,2,126*,99,63,12,7,200,not out,2,DNB,-,-,-,-
1070173,Shubman Gill,31 Mar 2023,v CSK,Ahmedabad,2,2,63,-,36,6,3,175,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,4 Apr 2023,v DC,Delhi,2,2,14,19,13,3,0,107.69,bowled,1,DNB,-,-,-,-
1070173,Shubman Gill,9 Apr 2023,v KKR,Ahmedabad,1,2,39,55,31,5,0,125.8,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,13 Apr 2023,v Punjab Kings,Mohali,2,2,67,-,49,7,1,136.73,bowled,1,DNB,-,-,-,-
1070173,Shubman Gill,16 Apr 2023,v RR,Ahmedabad,1,2,45,70,34,4,1,132.35,caught,2,DNB,-,-,-,-
1070173,Shubman Gill,22 Apr 2023,v LSG,Lucknow,1,2,0,9,2,0,0,0,caught,2,sub,-,-,-,-
1070173,Shubman Gill,25 Apr 2023,v MI,Ahmedabad,1,2,56,57,34,7,1,164.7,caught,2,sub,-,-,-,-
1070173,Shubman Gill,29 Apr 2023,v KKR,Eden Gardens,2,2,49,53,35,8,0,140,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,2 May 2023,v DC,Ahmedabad,2,2,6,18,7,1,0,85.71,caught,1,DNB,-,-,-,-
1070173,Shubman Gill,5 May 2023,v RR,Jaipur,2,2,36,39,35,6,0,102.85,stumped,1,DNB,-,-,-,-
1070173,Shubman Gill,7 May 2023,v LSG,Ahmedabad,1,2,94*,96,51,2,7,184.31,not out,2,sub,-,-,-,-
1070173,Shubman Gill,12 May 2023,v MI,Wankhede,2,2,6,20,9,0,0,66.66,bowled,1,DNB,-,-,-,-
