player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
35928,Bipul Sharma,9 Apr 2017,v Guj Lions,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
35928,Bipul Sharma,15 Apr 2017,v KKR,Eden Gardens,2,8,21*,12,14,2,1,150,not out,1,2.0,0,20,0,10
35928,Bipul Sharma,22 Apr 2017,v Supergiant,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
35928,Bipul Sharma,30 Apr 2017,v KKR,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,1.0,0,10,0,10
35928,Bipul Sharma,6 May 2017,v Supergiant,Hyderabad,2,7,8,14,7,0,0,114.28,caught,1,4.0,0,39,1,9.75
35928,Bipul Sharma,17 May 2017,v KKR,Bengaluru,1,8,2*,-,3,0,0,66.66,not out,2,0.2,0,2,0,6
35928,Bipul Sharma,8 Jan 2018,v Haryana,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,1,4
35928,Bipul Sharma,9 Jan 2018,v J & K,Delhi,1,7,28,33,31,1,2,90.32,caught,2,4.0,0,18,0,4.5
35928,Bipul Sharma,13 Jan 2018,v Services,Delhi,1,6,15,28,21,1,0,71.42,caught,2,4.0,0,20,1,5
35928,Bipul Sharma,14 Jan 2018,v Delhi,Delhi,1,8,6,4,3,0,1,200,caught,2,2.0,0,22,0,11
35928,Bipul Sharma,15 Jan 2018,v Punjab,Delhi,2,7,0*,1,0,0,0,-,not out,1,4.0,0,32,0,8
35928,Bipul Sharma,21 Feb 2019,v Mumbai,Indore,2,5,32,25,20,4,1,160,bowled,1,4.0,0,47,1,11.75
35928,Bipul Sharma,22 Feb 2019,v Goa,Indore,1,5,2,9,4,0,0,50,run out,2,4.0,0,15,0,3.75
35928,Bipul Sharma,25 Feb 2019,v Saurashtra,Indore,1,5,7,7,6,1,0,116.66,caught,2,4.0,0,23,3,5.75
35928,Bipul Sharma,27 Feb 2019,v Punjab,Indore,1,4,10,-,16,0,0,62.5,caught,2,4.0,0,18,1,4.5
35928,Bipul Sharma,28 Feb 2019,v Railways,Indore,1,4,21,23,21,1,2,100,lbw,2,4.0,0,11,0,2.75
35928,Bipul Sharma,2 Mar 2019,v M. Pradesh,Indore,2,5,24,-,15,4,0,160,caught,1,4.0,0,33,2,8.25
35928,Bipul Sharma,8 Nov 2019,v Himachal,Chandigarh,1,-,DNB,-,-,-,-,-,-,2,3.0,0,14,1,4.66
35928,Bipul Sharma,9 Nov 2019,v Maharashtra,Chandigarh,2,5,36*,-,17,1,3,211.76,not out,1,4.0,0,31,1,7.75
35928,Bipul Sharma,11 Nov 2019,v Punjab,Chandigarh,1,4,31,-,30,1,1,103.33,run out,2,3.0,0,22,0,7.33
35928,Bipul Sharma,12 Nov 2019,v Hyderabad,Chandigarh,1,6,35,-,27,3,1,129.62,caught,2,4.0,0,19,0,4.75
35928,Bipul Sharma,14 Nov 2019,v Chhattisgarh,Chandigarh,2,3,62*,-,33,6,3,187.87,not out,1,3.0,0,15,1,5
35928,Bipul Sharma,15 Nov 2019,v Railways,Chandigarh,2,5,30,-,23,2,2,130.43,caught,1,3.0,0,33,1,11
35928,Bipul Sharma,17 Nov 2019,v Arunachal,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,0,4.5
35928,Bipul Sharma,13 Jan 2021,v Manipur,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,1,8,2,2
35928,Bipul Sharma,15 Jan 2021,v Mizoram,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,19,1,6.33
35928,Bipul Sharma,17 Jan 2021,v Sikkim,Chennai,1,5,42,-,22,1,4,190.9,caught,2,3.0,0,5,2,1.66
35928,Bipul Sharma,19 Jan 2021,v Arunachal,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,1,5,3,1.25
