player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
51880,Chris Gayle,23 Nov 2014,v Cape Cobras,Cape Town,2,1,3,5,8,0,0,37.5,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,28 Nov 2014,v Titans,Potchefstroom,1,1,8,12,8,1,0,100,caught,2,DNB,-,-,-,-
51880,Chris Gayle,30 Nov 2014,v Dolphins,Bloemfontein,1,1,6,8,9,1,0,66.66,bowled,2,DNB,-,-,-,-
51880,Chris Gayle,7 Dec 2014,v Knights,Johannesburg,1,2,15,15,14,2,1,107.14,caught,2,1.0,0,10,0,10
51880,Chris Gayle,9 Jan 2015,v South Africa,Cape Town,2,2,77,44,31,5,8,248.38,caught,1,DNB,-,-,-,-
51880,Chris Gayle,11 Jan 2015,v South Africa,Johannesburg,2,2,90,63,41,9,7,219.51,caught,1,DNB,-,-,-,-
51880,Chris Gayle,11 Apr 2015,v KKR,Eden Gardens,2,1,96,83,56,7,7,171.42,run out,1,DNB,-,-,-,-
51880,Chris Gayle,13 Apr 2015,v SRH,Bengaluru,1,1,21,23,16,3,1,131.25,caught,2,DNB,-,-,-,-
51880,Chris Gayle,19 Apr 2015,v MI,Bengaluru,2,1,10,42,24,0,0,41.66,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,24 Apr 2015,v RR,Ahmedabad,2,1,20,18,17,3,1,117.64,caught,1,DNB,-,-,-,-
51880,Chris Gayle,26 Apr 2015,v Daredevils,Delhi,2,1,62*,47,40,6,4,155,not out,1,DNB,-,-,-,-
51880,Chris Gayle,29 Apr 2015,v RR,Bengaluru,1,1,10,3,4,1,1,250,caught,-,TDNB,-,-,-,-
51880,Chris Gayle,2 May 2015,v KKR,Bengaluru,2,1,21,-,9,0,3,233.33,caught,1,DNB,-,-,-,-
51880,Chris Gayle,6 May 2015,v Kings XI,Bengaluru,1,1,117,84,57,7,12,205.26,caught,2,DNB,-,-,-,-
51880,Chris Gayle,10 May 2015,v MI,Wankhede,1,1,13,16,12,1,1,108.33,caught,2,DNB,-,-,-,-
51880,Chris Gayle,13 May 2015,v Kings XI,Mohali,2,1,17,-,14,1,1,121.42,caught,1,DNB,-,-,-,-
51880,Chris Gayle,15 May 2015,v SRH,Hyderabad,2,1,35,-,10,4,3,350,caught,1,DNB,-,-,-,-
51880,Chris Gayle,17 May 2015,v Daredevils,Bengaluru,2,2,1*,5,5,0,0,20,not out,1,2.0,0,15,0,7.5
51880,Chris Gayle,20 May 2015,v RR,Pune,1,1,27,28,26,4,1,103.84,bowled,2,DNB,-,-,-,-
51880,Chris Gayle,22 May 2015,v CSK,Ranchi,1,1,41,66,43,2,3,95.34,caught,2,DNB,-,-,-,-
51880,Chris Gayle,29 May 2015,v Essex,Chelmsford,2,1,92,75,59,8,6,155.93,caught,1,DNB,-,-,-,-
51880,Chris Gayle,31 May 2015,v Kent,Taunton,2,1,151*,74,62,10,15,243.54,not out,1,DNB,-,-,-,-
51880,Chris Gayle,5 Jun 2015,v Hampshire,Taunton,2,1,85*,77,49,4,8,173.46,not out,1,DNB,-,-,-,-
51880,Chris Gayle,23 Jun 2015,v Tridents,Bridgetown,2,2,9,28,15,1,0,60,caught,1,DNB,-,-,-,-
51880,Chris Gayle,28 Jun 2015,v Zouks,Gros Islet,2,1,90*,-,36,6,9,250,not out,1,DNB,-,-,-,-
51880,Chris Gayle,30 Jun 2015,v Patriots,Basseterre,2,1,72*,-,54,6,2,133.33,not out,1,DNB,-,-,-,-
51880,Chris Gayle,4 Jul 2015,v Patriots,Basseterre,2,1,8,-,10,2,0,80,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,7 Jul 2015,v Zouks,Kingston,2,2,64*,-,42,3,5,152.38,not out,1,DNB,-,-,-,-
51880,Chris Gayle,9 Jul 2015,v Red Steel,Kingston,1,1,105,-,57,6,9,184.21,caught,2,1.0,0,15,0,15
51880,Chris Gayle,11 Jul 2015,v Tridents,Kingston,2,1,14,-,11,1,1,127.27,caught,1,DNB,-,-,-,-
51880,Chris Gayle,12 Jul 2015,v Amazon,Kingston,2,1,11,-,9,1,1,122.22,caught,1,DNB,-,-,-,-
51880,Chris Gayle,19 Jul 2015,v Red Steel,Port of Spain,2,1,27,-,13,2,3,207.69,caught,1,DNB,-,-,-,-
51880,Chris Gayle,23 Jul 2015,v Red Steel,Port of Spain,2,1,30,-,21,2,3,142.85,caught,1,DNB,-,-,-,-
51880,Chris Gayle,6 Dec 2015,v Super Stars,Mirpur,1,1,8,17,8,0,1,100,caught,2,2.0,0,8,0,4
51880,Chris Gayle,7 Dec 2015,v Victorians,Mirpur,1,1,8,18,11,1,0,72.72,lbw,2,DNB,-,-,-,-
51880,Chris Gayle,9 Dec 2015,v Chattogram,Mirpur,2,1,92*,76,47,6,9,195.74,not out,1,DNB,-,-,-,-
51880,Chris Gayle,12 Dec 2015,v Dynamites,Mirpur,1,2,31,39,19,4,2,163.15,bowled,2,DNB,-,-,-,-
51880,Chris Gayle,19 Dec 2015,v Heat,Brisbane,2,2,23,-,16,2,2,143.75,caught,1,1.0,0,6,0,6
51880,Chris Gayle,23 Dec 2015,v Sixers,Melbourne (Docklands),1,2,46,49,33,3,3,139.39,caught,2,1.0,0,14,0,14
51880,Chris Gayle,30 Dec 2015,v Scorchers,Melbourne (Docklands),1,2,41,46,35,2,3,117.14,caught,2,DNB,-,-,-,-
51880,Chris Gayle,2 Jan 2016,v Stars,Melbourne,1,2,4,13,10,0,0,40,caught,2,DNB,-,-,-,-
51880,Chris Gayle,4 Jan 2016,v Hurricanes,Hobart,2,2,41,26,15,4,3,273.33,caught,1,DNB,-,-,-,-
51880,Chris Gayle,9 Jan 2016,v Stars,Melbourne (Docklands),1,1,21,36,21,0,2,100,caught,2,DNB,-,-,-,-
