player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
32685,Irfan Pathan,23 Apr 2013,v Kings XI,Delhi,1,8,14*,23,17,1,0,82.35,not out,2,2.0,0,26,1,13
32685,Irfan Pathan,28 Apr 2013,v Warriors,Raipur,1,7,4*,3,1,1,0,400,not out,2,4.0,1,29,2,7.25
32685,Irfan Pathan,1 May 2013,v KKR,Raipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,1,4
32685,Irfan Pathan,4 May 2013,v SRH,Hyderabad,1,7,13,26,19,0,0,68.42,bowled,2,1.0,0,6,0,6
32685,Irfan Pathan,10 May 2013,v RCB,Delhi,2,7,23*,21,11,2,2,209.09,not out,1,4.0,0,24,1,6
32685,Irfan Pathan,14 May 2013,v CSK,Chennai,2,8,4,14,5,0,0,80,bowled,1,3.0,0,24,0,8
32685,Irfan Pathan,16 May 2013,v Kings XI,Dharamsala,2,3,1,4,7,0,0,14.28,caught,1,4.0,0,28,1,7
32685,Irfan Pathan,19 May 2013,v Warriors,Pune,2,6,24,51,28,2,0,85.71,caught,1,4.0,0,34,1,8.5
32685,Irfan Pathan,30 Mar 2014,v Mumbai,Wankhede,1,6,13,19,11,0,1,118.18,caught,2,4.0,0,25,1,6.25
32685,Irfan Pathan,2 Apr 2014,v Gujarat,Wankhede,2,5,21*,42,30,1,0,70,not out,1,4.0,1,17,3,4.25
32685,Irfan Pathan,3 Apr 2014,v Saurashtra,Mumbai,1,6,0,1,1,0,0,0,bowled,2,4.0,0,34,1,8.5
32685,Irfan Pathan,4 Apr 2014,v Maharashtra,Mumbai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,2,9.25
32685,Irfan Pathan,22 Apr 2014,v Kings XI,Sharjah,2,6,5,12,9,0,0,55.55,bowled,1,2.0,0,28,0,14
32685,Irfan Pathan,30 Apr 2014,v MI,Dubai (DICS),1,7,1*,5,1,0,0,100,not out,2,2.0,0,10,2,5
32685,Irfan Pathan,4 May 2014,v RCB,Bengaluru,1,7,4*,4,2,1,0,200,not out,2,2.5,0,25,0,8.82
32685,Irfan Pathan,8 May 2014,v RR,Ahmedabad,1,7,21*,38,21,2,0,100,not out,2,1.5,0,8,1,4.36
32685,Irfan Pathan,10 May 2014,v Daredevils,Delhi,2,-,DNB,-,-,-,-,-,-,1,3.0,0,18,0,6
32685,Irfan Pathan,12 May 2014,v MI,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,2.0,0,29,0,14.5
32685,Irfan Pathan,14 May 2014,v Kings XI,Hyderabad,1,6,1,3,2,0,0,50,caught,2,1.0,0,5,0,5
32685,Irfan Pathan,18 May 2014,v KKR,Hyderabad,1,6,23*,34,19,2,0,121.05,not out,2,3.0,0,20,0,6.66
32685,Irfan Pathan,20 May 2014,v RCB,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,3.0,0,28,1,9.33
32685,Irfan Pathan,22 May 2014,v CSK,Ranchi,2,-,DNB,-,-,-,-,-,-,1,3.0,0,34,0,11.33
32685,Irfan Pathan,2 Jan 2016,v Assam,Vadodara,1,5,4,5,3,0,0,133.33,run out,2,4.0,0,13,5,3.25
32685,Irfan Pathan,3 Jan 2016,v Railways,Vadodara,1,6,1,4,4,0,0,25,caught,2,3.0,0,30,1,10
32685,Irfan Pathan,6 Jan 2016,v Goa,Vadodara,1,4,49*,39,29,3,3,168.96,not out,2,3.0,0,19,2,6.33
32685,Irfan Pathan,7 Jan 2016,v M. Pradesh,Vadodara,1,6,27*,18,12,2,2,225,not out,2,3.4,0,34,4,9.27
32685,Irfan Pathan,9 Jan 2016,v Andhra,Vadodara,2,6,28*,40,25,3,0,112,not out,1,4.0,0,32,0,8
32685,Irfan Pathan,10 Jan 2016,v Delhi,Vadodara,1,6,1,6,3,0,0,33.33,caught,2,4.0,0,36,0,9
32685,Irfan Pathan,15 Jan 2016,v Vidarbha,Wankhede,2,6,26*,30,16,0,2,162.5,not out,1,4.0,0,32,1,8
32685,Irfan Pathan,16 Jan 2016,v Kerala,Wankhede,1,6,35*,31,18,3,2,194.44,not out,2,4.0,0,14,2,3.5
32685,Irfan Pathan,18 Jan 2016,v Mumbai,Wankhede,2,6,19,21,13,2,0,146.15,caught,1,3.0,0,14,1,4.66
32685,Irfan Pathan,20 Jan 2016,v UP,Wankhede,2,7,10,11,8,1,0,125,caught,1,4.0,0,44,1,11
32685,Irfan Pathan,17 Apr 2016,v Kings XI,Mohali,1,7,2,5,2,0,0,100,run out,2,1.0,0,7,0,7
32685,Irfan Pathan,14 May 2016,v KKR,Eden Gardens,1,5,7,-,8,0,0,87.5,run out,2,DNB,-,-,-,-
32685,Irfan Pathan,17 May 2016,v Daredevils,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,3.0,0,17,0,5.66
32685,Irfan Pathan,21 May 2016,v Kings XI,Visakhapatnam,2,6,2,5,3,0,0,66.66,caught,1,4.0,0,37,0,9.25
32685,Irfan Pathan,29 Jan 2017,v Mumbai,Vadodara,2,4,1,2,2,0,0,50,caught,1,4.0,0,27,0,6.75
32685,Irfan Pathan,1 Feb 2017,v Gujarat,Vadodara,1,6,17,22,16,2,0,106.25,caught,2,4.0,0,43,1,10.75
32685,Irfan Pathan,2 Feb 2017,v Saurashtra,Vadodara,2,6,65*,57,32,5,3,203.12,not out,1,4.0,0,24,2,6
32685,Irfan Pathan,4 Feb 2017,v Maharashtra,Vadodara,1,5,3,5,4,0,0,75,caught,2,4.0,0,47,0,11.75
32685,Irfan Pathan,12 Feb 2017,v Central Zone,Wankhede,1,5,4,12,5,0,0,80,run out,2,4.0,0,39,1,9.75
32685,Irfan Pathan,13 Feb 2017,v North Zone,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,10,3,2.5
32685,Irfan Pathan,16 Feb 2017,v South Zone,Wankhede,1,8,26,19,17,4,0,152.94,bowled,2,4.0,0,22,1,5.5
32685,Irfan Pathan,18 Feb 2017,v East Zone,Wankhede,1,7,2*,2,2,0,0,100,not out,2,2.0,0,17,0,8.5
32685,Irfan Pathan,29 Apr 2017,v MI,Rajkot,1,8,2,8,3,0,0,66.66,caught,2,2.0,0,26,0,13
32685,Irfan Pathan,21 Feb 2019,v Nagaland,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
32685,Irfan Pathan,22 Feb 2019,v Jharkhand,Mulapadu,1,6,12,6,5,3,0,240,caught,2,3.0,0,34,0,11.33
32685,Irfan Pathan,24 Feb 2019,v Delhi,Mulapadu,1,7,26*,17,13,0,3,200,not out,2,4.0,0,38,1,9.5
32685,Irfan Pathan,25 Feb 2019,v Andhra,Mulapadu,2,6,2*,9,3,0,0,66.66,not out,1,3.0,0,24,0,8
32685,Irfan Pathan,27 Feb 2019,v Kerala,Mulapadu,2,6,10,17,9,1,0,111.11,caught,1,4.0,0,32,2,8
32685,Irfan Pathan,26 Nov 2020,v Kings,Hambantota,1,-,DNB,-,-,-,-,-,-,2,1.5,0,25,0,13.63
32685,Irfan Pathan,5 Dec 2020,v Kings,Hambantota,1,6,18,-,27,2,0,66.66,caught,2,1.0,0,5,0,5
32685,Irfan Pathan,9 Dec 2020,v Stallions,Hambantota,2,6,25*,-,19,4,0,131.57,not out,1,DNB,-,-,-,-
32685,Irfan Pathan,10 Dec 2020,v Galle,Hambantota,1,7,11,-,15,0,0,73.33,bowled,2,1.0,0,9,0,9
