player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
926851,Mukesh Kumar,24 Mar 2025,v LSG,Visakhapatnam,2,-,sub,-,-,-,-,-,-,1,2.0,0,22,1,11
926851,Mukesh Kumar,30 Mar 2025,v SRH,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,2.0,0,17,0,8.5
926851,Mukesh Kumar,5 Apr 2025,v CSK,Chennai,1,-,sub,-,-,-,-,-,-,2,4.0,0,36,1,9
926851,Mukesh Kumar,10 Apr 2025,v RCB,Bengaluru,2,-,sub,-,-,-,-,-,-,1,3.0,1,26,1,8.66
926851,Mukesh Kumar,13 Apr 2025,v MI,Delhi,2,-,sub,-,-,-,-,-,-,1,4.0,0,38,1,9.5
926851,Mukesh Kumar,16 Apr 2025,v RR,Delhi,1,-,sub,-,-,-,-,-,-,2,3.0,0,31,0,10.33
926851,Mukesh Kumar,19 Apr 2025,v GT,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,40,1,10
926851,Mukesh Kumar,22 Apr 2025,v LSG,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,4,8.25
926851,Mukesh Kumar,27 Apr 2025,v RCB,Delhi,1,-,DNB,-,-,-,-,-,-,2,3.3,0,51,0,14.57
926851,Mukesh Kumar,29 Apr 2025,v KKR,Delhi,2,-,sub,-,-,-,-,-,-,1,2.0,0,17,0,8.5
926851,Mukesh Kumar,21 May 2025,v MI,Wankhede,2,-,sub,-,-,-,-,-,-,1,4.0,0,48,2,12
926851,Mukesh Kumar,24 May 2025,v Punjab Kings,Jaipur,2,-,sub,-,-,-,-,-,-,1,4.0,0,49,1,12.25
926851,Mukesh Kumar,2 Dec 2025,v Himachal,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,1,10.25
926851,Mukesh Kumar,4 Dec 2025,v Services,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,3.0,0,53,0,17.66
926851,Mukesh Kumar,6 Dec 2025,v Puducherry,Hyderabad,2,11,0*,-,2,0,0,0,not out,1,4.0,0,39,0,9.75
