player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
438362,Sandeep Sharma,14 Nov 2019,v Railways,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,1,8.5
438362,Sandeep Sharma,15 Nov 2019,v Chhattisgarh,Chandigarh,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,1,6.5
438362,Sandeep Sharma,18 Nov 2019,v Maharashtra,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,50,0,12.5
438362,Sandeep Sharma,21 Nov 2019,v Jharkhand,Surat,1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,1,9.5
438362,Sandeep Sharma,24 Nov 2019,v Karnataka,Surat,1,-,DNB,-,-,-,-,-,-,2,3.0,0,26,0,8.66
438362,Sandeep Sharma,25 Nov 2019,v Tamil Nadu,Surat,1,10,5*,-,7,0,0,71.42,not out,2,DNB,-,-,-,-
438362,Sandeep Sharma,21 Sep 2020,v RCB,Dubai (DICS),2,9,9,-,6,1,0,150,caught,1,4.0,0,36,0,9
438362,Sandeep Sharma,4 Oct 2020,v MI,Sharjah,2,9,0*,-,1,0,0,0,not out,1,4.0,0,41,2,10.25
438362,Sandeep Sharma,8 Oct 2020,v Kings XI,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
438362,Sandeep Sharma,11 Oct 2020,v RR,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,0,8
438362,Sandeep Sharma,13 Oct 2020,v CSK,Dubai (DICS),2,9,1*,-,2,0,0,50,not out,1,4.0,0,19,2,4.75
438362,Sandeep Sharma,18 Oct 2020,v KKR,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,0,6.75
438362,Sandeep Sharma,22 Oct 2020,v RR,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,0,7.75
438362,Sandeep Sharma,24 Oct 2020,v Kings XI,Dubai (DICS),2,9,0,-,2,0,0,0,caught,1,4.0,0,29,2,7.25
438362,Sandeep Sharma,27 Oct 2020,v DC,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,2,6.75
438362,Sandeep Sharma,31 Oct 2020,v RCB,Sharjah,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,2,5
438362,Sandeep Sharma,3 Nov 2020,v MI,Sharjah,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,3,8.5
438362,Sandeep Sharma,6 Nov 2020,v RCB,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,0,5.25
438362,Sandeep Sharma,8 Nov 2020,v DC,Abu Dhabi,2,10,2*,-,4,0,0,50,not out,1,4.0,0,30,1,7.5
438362,Sandeep Sharma,10 Jan 2021,v UP,Alur (2),1,9,0*,-,0,0,0,-,not out,2,4.0,0,18,1,4.5
438362,Sandeep Sharma,12 Jan 2021,v Karnataka,Alur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,0,6.25
438362,Sandeep Sharma,14 Jan 2021,v Railways,Alur (2),1,-,DNB,-,-,-,-,-,-,2,3.0,0,9,1,3
438362,Sandeep Sharma,16 Jan 2021,v J & K,Alur (3),2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,0,9
438362,Sandeep Sharma,18 Jan 2021,v Tripura,Alur (2),1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,1,5.25
438362,Sandeep Sharma,26 Jan 2021,v Karnataka,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,2.2,0,17,2,7.28
438362,Sandeep Sharma,29 Jan 2021,v Baroda,Ahmedabad,2,9,1,-,2,0,0,50,bowled,1,4.0,0,35,1,8.75
438362,Sandeep Sharma,11 Apr 2021,v KKR,Chennai,2,-,DNB,-,-,-,-,-,-,1,3.0,0,35,0,11.66
438362,Sandeep Sharma,28 Apr 2021,v CSK,Delhi,1,-,DNB,-,-,-,-,-,-,2,3.3,0,24,0,6.85
438362,Sandeep Sharma,2 May 2021,v RR,Delhi,2,10,8*,10,6,1,0,133.33,not out,1,4.0,0,50,1,12.5
438362,Sandeep Sharma,22 Sep 2021,v DC,Dubai (DICS),1,10,0,3,1,0,0,0,run out,2,3.0,0,26,0,8.66
