player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
552152,Dushmantha Chameera,3 Feb 2025,v Vipers,Sharjah,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,1,7
552152,Dushmantha Chameera,5 Feb 2025,v Vipers,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,1,10.25
552152,Dushmantha Chameera,22 Apr 2025,v LSG,Lucknow,2,-,DNB,-,-,-,-,-,-,1,3.0,0,25,1,8.33
552152,Dushmantha Chameera,27 Apr 2025,v RCB,Delhi,1,10,0*,2,1,0,0,0,not out,2,3.0,0,24,1,8
552152,Dushmantha Chameera,29 Apr 2025,v KKR,Delhi,2,10,2*,13,3,0,0,66.66,not out,1,3.0,0,46,1,15.33
552152,Dushmantha Chameera,5 May 2025,v SRH,Hyderabad,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
552152,Dushmantha Chameera,18 May 2025,v GT,Delhi,1,-,sub,-,-,-,-,-,-,2,2.0,0,22,0,11
552152,Dushmantha Chameera,21 May 2025,v MI,Wankhede,2,9,8*,15,10,0,0,80,not out,1,4.0,0,54,1,13.5
552152,Dushmantha Chameera,5 Jun 2025,v Moors,Colombo (PSS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,2,5.25
552152,Dushmantha Chameera,6 Jun 2025,v Panadura,Colombo (CCC),1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,1,8.75
552152,Dushmantha Chameera,11 Jun 2025,v Tamil Union,Colombo (CCC),2,-,DNB,-,-,-,-,-,-,1,4.0,0,46,0,11.5
552152,Dushmantha Chameera,13 Jun 2025,v Panadura,Colombo (CCC),2,6,4,-,5,0,0,80,bowled,1,4.0,0,17,2,4.25
552152,Dushmantha Chameera,7 Aug 2025,v SLC Blues,Colombo (SSC),2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,2,7
552152,Dushmantha Chameera,10 Aug 2025,v SLC Greys,Colombo (SSC),2,-,DNB,-,-,-,-,-,-,1,3.0,0,31,0,10.33
552152,Dushmantha Chameera,16 Aug 2025,v SLC Greys,Colombo (SSC),1,-,DNB,-,-,-,-,-,-,2,3.0,0,26,2,8.66
552152,Dushmantha Chameera,3 Sep 2025,v Zimbabwe,Harare,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,3,7.5
552152,Dushmantha Chameera,6 Sep 2025,v Zimbabwe,Harare,1,9,0,2,2,0,0,0,lbw,2,4.0,0,19,3,4.75
552152,Dushmantha Chameera,7 Sep 2025,v Zimbabwe,Harare,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,2,8.25
552152,Dushmantha Chameera,13 Sep 2025,v Bangladesh,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,1,17,1,4.25
552152,Dushmantha Chameera,15 Sep 2025,v Hong Kong,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,2,7.25
552152,Dushmantha Chameera,18 Sep 2025,v Afghanistan,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,50,1,12.5
552152,Dushmantha Chameera,20 Sep 2025,v Bangladesh,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,1,8
552152,Dushmantha Chameera,23 Sep 2025,v Pakistan,Abu Dhabi,1,9,1,7,2,0,0,50,caught,2,4.0,0,31,1,7.75
552152,Dushmantha Chameera,26 Sep 2025,v India,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,1,10
552152,Dushmantha Chameera,20 Nov 2025,v Zimbabwe,Rawalpindi,2,8,1,5,2,0,0,50,caught,1,4.0,0,27,1,6.75
552152,Dushmantha Chameera,22 Nov 2025,v Pakistan,Rawalpindi,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,2,9.66
552152,Dushmantha Chameera,25 Nov 2025,v Zimbabwe,Rawalpindi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,0,6.5
552152,Dushmantha Chameera,27 Nov 2025,v Pakistan,Rawalpindi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,4,5
552152,Dushmantha Chameera,29 Nov 2025,v Pakistan,Rawalpindi,1,9,0,11,3,0,0,0,bowled,2,3.4,0,21,0,5.72
552152,Dushmantha Chameera,7 Jan 2026,v Pakistan,Dambulla,1,9,0,5,3,0,0,0,caught,2,4.0,0,34,1,8.5
552152,Dushmantha Chameera,3 Feb 2026,v England,Pallekele,2,9,0,1,2,0,0,0,caught,1,4.0,0,24,5,6
552152,Dushmantha Chameera,8 Feb 2026,v Ireland,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,3.0,0,25,1,8.33
552152,Dushmantha Chameera,12 Feb 2026,v Oman,Pallekele,1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,2,9.5
552152,Dushmantha Chameera,16 Feb 2026,v Australia,Pallekele,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,2,9
552152,Dushmantha Chameera,22 Feb 2026,v England,Pallekele,2,9,6,18,13,0,0,46.15,bowled,1,4.0,0,34,1,8.5
552152,Dushmantha Chameera,25 Feb 2026,v New Zealand,Colombo (RPS),2,9,7*,21,12,0,0,58.33,not out,1,4.0,0,38,3,9.5
552152,Dushmantha Chameera,28 Feb 2026,v Pakistan,Pallekele,2,-,DNB,-,-,-,-,-,-,1,4.0,0,48,1,12
