player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1151278,Yashasvi Jaiswal,27 Jul 2024,v Sri Lanka,Pallekele,1,1,40,30,21,5,2,190.47,stumped,2,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,28 Jul 2024,v Sri Lanka,Pallekele,2,1,30,28,15,3,2,200,caught,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,30 Jul 2024,v Sri Lanka,Pallekele,1,1,10,9,9,2,0,111.11,lbw,2,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,23 Mar 2025,v SRH,Hyderabad,2,1,1,6,5,0,0,20,caught,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,26 Mar 2025,v KKR,Guwahati,1,1,29,42,24,2,2,120.83,caught,2,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,30 Mar 2025,v CSK,Guwahati,1,1,4,2,3,1,0,133.33,caught,2,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,5 Apr 2025,v Punjab Kings,New Chandigarh,1,1,67,57,45,3,5,148.88,bowled,2,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,9 Apr 2025,v GT,Ahmedabad,2,1,6,8,7,1,0,85.71,caught,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,13 Apr 2025,v RCB,Jaipur,1,1,75,71,47,10,2,159.57,lbw,2,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,16 Apr 2025,v DC,Delhi,2,1,51,62,37,3,4,137.83,caught,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,19 Apr 2025,v LSG,Jaipur,2,1,74,78,52,5,4,142.3,bowled,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,24 Apr 2025,v RCB,Bengaluru,2,1,49,28,19,7,3,257.89,caught,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,28 Apr 2025,v GT,Jaipur,2,1,70*,77,40,9,2,175,not out,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,1 May 2025,v MI,Jaipur,2,1,13,9,6,0,2,216.66,bowled,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,4 May 2025,v KKR,Eden Gardens,2,1,34,36,21,5,1,161.9,caught,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,18 May 2025,v Punjab Kings,Jaipur,2,1,50,41,25,9,1,200,caught,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,20 May 2025,v CSK,Delhi,2,1,36,17,19,5,2,189.47,bowled,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,12 Dec 2025,v Hyderabad,Pune,1,1,29,-,20,6,0,145,lbw,2,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,14 Dec 2025,v Haryana,Ambi,2,1,101,-,50,16,1,202,caught,1,DNB,-,-,-,-
1151278,Yashasvi Jaiswal,16 Dec 2025,v Rajasthan,Pune,2,1,15,-,16,3,0,93.75,caught,1,DNB,-,-,-,-
