player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
446507,Suryakumar Yadav,2 Apr 2014,v Saurashtra,Mumbai,1,4,2,1,2,0,0,100,bowled,2,DNB,-,-,-,-
446507,Suryakumar Yadav,3 Apr 2014,v Maharashtra,Wankhede,2,5,38,43,31,4,1,122.58,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,16 Apr 2014,v MI,Abu Dhabi,1,7,13*,5,5,3,0,260,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,19 Apr 2014,v Daredevils,Dubai (DICS),1,7,8*,3,3,2,0,266.66,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,24 Apr 2014,v RCB,Sharjah,1,7,24*,23,18,1,1,133.33,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,26 Apr 2014,v Kings XI,Abu Dhabi,2,7,34,29,17,3,1,200,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,29 Apr 2014,v RR,Abu Dhabi,2,5,31,31,19,3,1,163.15,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,2 May 2014,v CSK,Ranchi,2,6,8,-,13,0,0,61.53,lbw,1,DNB,-,-,-,-
446507,Suryakumar Yadav,5 May 2014,v RR,Ahmedabad,2,8,9*,28,17,0,0,52.94,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,7 May 2014,v Daredevils,Delhi,2,-,DNB,-,-,-,-,-,-,1,1.0,0,8,0,8
446507,Suryakumar Yadav,11 May 2014,v Kings XI,Cuttack,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,14 May 2014,v MI,Cuttack,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,18 May 2014,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,20 May 2014,v CSK,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
446507,Suryakumar Yadav,22 May 2014,v RCB,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
446507,Suryakumar Yadav,24 May 2014,v SRH,Eden Gardens,2,7,12*,13,5,1,1,240,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,27 May 2014,v Kings XI,Eden Gardens,1,7,20,13,14,3,1,142.85,bowled,2,DNB,-,-,-,-
