player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1125976,Arshdeep Singh,25 Oct 2023,v Goa,Ranchi,1,-,DNB,-,-,-,-,-,-,2,2.0,0,14,0,7
1125976,Arshdeep Singh,2 Nov 2023,v UP,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,0,9.75
1125976,Arshdeep Singh,4 Nov 2023,v Delhi,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,42,0,10.5
1125976,Arshdeep Singh,6 Nov 2023,v Baroda,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,4,5.75
1125976,Arshdeep Singh,23 Nov 2023,v Australia,Visakhapatnam,2,9,0,2,0,0,0,-,run out,1,4.0,0,41,0,10.25
1125976,Arshdeep Singh,26 Nov 2023,v Australia,Thiruvananthapuram,1,-,DNB,-,-,-,-,-,-,2,4.0,0,46,1,11.5
1125976,Arshdeep Singh,28 Nov 2023,v Australia,Guwahati,1,-,DNB,-,-,-,-,-,-,2,4.0,0,44,1,11
1125976,Arshdeep Singh,3 Dec 2023,v Australia,Bengaluru,1,9,2*,4,2,0,0,100,not out,2,4.0,0,40,2,10
1125976,Arshdeep Singh,12 Dec 2023,v South Africa,Gqeberha,1,8,0,1,1,0,0,0,caught,2,2.0,0,31,0,15.5
1125976,Arshdeep Singh,14 Dec 2023,v South Africa,Johannesburg,1,8,0*,4,0,0,0,-,not out,2,2.0,0,13,1,6.5
1125976,Arshdeep Singh,11 Jan 2024,v Afghanistan,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,1,28,0,7
1125976,Arshdeep Singh,14 Jan 2024,v Afghanistan,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,3,8
1125976,Arshdeep Singh,23 Mar 2024,v DC,New Chandigarh,2,-,sub,-,-,-,-,-,-,1,4.0,0,28,2,7
1125976,Arshdeep Singh,25 Mar 2024,v RCB,Bengaluru,1,-,sub,-,-,-,-,-,-,2,3.2,0,40,0,12
1125976,Arshdeep Singh,30 Mar 2024,v LSG,Lucknow,2,-,sub,-,-,-,-,-,-,1,3.0,0,30,2,10
1125976,Arshdeep Singh,4 Apr 2024,v GT,Ahmedabad,2,-,sub,-,-,-,-,-,-,1,4.0,0,33,0,8.25
1125976,Arshdeep Singh,9 Apr 2024,v SRH,New Chandigarh,2,-,sub,-,-,-,-,-,-,1,4.0,0,29,4,7.25
1125976,Arshdeep Singh,13 Apr 2024,v RR,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,3.5,0,45,1,11.73
1125976,Arshdeep Singh,18 Apr 2024,v MI,New Chandigarh,2,-,sub,-,-,-,-,-,-,1,3.0,0,35,0,11.66
1125976,Arshdeep Singh,21 Apr 2024,v GT,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,2.1,0,17,1,7.84
1125976,Arshdeep Singh,26 Apr 2024,v KKR,Eden Gardens,2,-,sub,-,-,-,-,-,-,1,4.0,0,45,2,11.25
1125976,Arshdeep Singh,1 May 2024,v CSK,Chennai,2,-,sub,-,-,-,-,-,-,1,4.0,0,52,1,13
1125976,Arshdeep Singh,5 May 2024,v CSK,Dharamsala,2,-,sub,-,-,-,-,-,-,1,4.0,0,42,2,10.5
1125976,Arshdeep Singh,9 May 2024,v RCB,Dharamsala,2,11,4,4,3,1,0,133.33,caught,1,3.0,0,41,1,13.66
1125976,Arshdeep Singh,15 May 2024,v RR,Guwahati,2,-,sub,-,-,-,-,-,-,1,4.0,0,31,1,7.75
1125976,Arshdeep Singh,19 May 2024,v SRH,Hyderabad,1,-,sub,-,-,-,-,-,-,2,4.0,0,37,2,9.25
1125976,Arshdeep Singh,5 Jun 2024,v Ireland,New York,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,2,8.75
1125976,Arshdeep Singh,9 Jun 2024,v Pakistan,New York,1,9,9,26,13,1,0,69.23,run out,2,4.0,0,31,1,7.75
1125976,Arshdeep Singh,12 Jun 2024,v U.S.A.,New York,2,-,DNB,-,-,-,-,-,-,1,4.0,0,9,4,2.25
1125976,Arshdeep Singh,20 Jun 2024,v Afghanistan,Bridgetown,1,9,2*,8,2,0,0,100,not out,2,4.0,0,36,3,9
1125976,Arshdeep Singh,22 Jun 2024,v Bangladesh,North Sound,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,2,7.5
1125976,Arshdeep Singh,24 Jun 2024,v Australia,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,3,9.25
1125976,Arshdeep Singh,27 Jun 2024,v England,Providence,1,9,1*,1,1,0,0,100,not out,2,2.0,0,17,0,8.5
1125976,Arshdeep Singh,29 Jun 2024,v South Africa,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,2,5
1125976,Arshdeep Singh,27 Jul 2024,v Sri Lanka,Pallekele,1,9,1*,1,1,0,0,100,not out,2,3.0,0,24,2,8
1125976,Arshdeep Singh,28 Jul 2024,v Sri Lanka,Pallekele,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,2,8
1125976,Arshdeep Singh,6 Oct 2024,v Bangladesh,Gwalior,2,-,DNB,-,-,-,-,-,-,1,3.5,0,14,3,3.65
